# ENERGY SUPPLY GROUP 01
# 29.0 m² of solar panels.
#
# time [s], power [kW]
17060400, 4.397897
17061300, 4.434633
17062200, 4.460874
17063100, 4.403145
17064000, 4.392649
17064900, 4.371656
17065800, 4.329672
17066700, 4.292935
17067600, 4.214214
17068500, 4.130244
17069400, 4.035779
17070300, 3.941313
17071200, 3.815359
17072100, 3.684157
17073000, 3.537210
17073900, 3.390264
17074800, 3.227573
17075700, 3.054386
17076600, 2.870703
17077500, 2.692268
17078400, 2.492841
17079300, 2.298662
17080200, 2.093987
17081100, 1.894559
17082000, 1.689884
17082900, 1.490457
17083800, 1.285781
17084700, 1.091602
17085600, 0.902671
17086500, 0.724236
17087400, 0.556297
17088300, 0.393607
17089200, 0.257156
17090100, 0.141698
17091000, 0.057729
17091900, 0.000000
17092800, 0.000000
17093700, 0.000000
17094600, 0.000000
17095500, 0.000000
17096400, 0.000000
17097300, 0.000000
17098200, 0.000000
17099100, 0.000000
17100000, 0.000000
17100900, 0.000000
17101800, 0.000000
17102700, 0.000000
17103600, 0.000000
17104500, 0.000000
17105400, 0.000000
17106300, 0.000000
17107200, 0.000000
17108100, 0.000000
17109000, 0.000000
17109900, 0.000000
17110800, 0.000000
17111700, 0.000000
17112600, 0.000000
17113500, 0.000000
17114400, 0.000000
17115300, 0.000000
17116200, 0.000000
17117100, 0.000000
17118000, 0.000000
17118900, 0.000000
17119800, 0.000000
17120700, 0.000000
17121600, 0.057729
17122500, 0.141698
17123400, 0.257156
17124300, 0.393607
17125200, 0.545801
17126100, 0.718988
17127000, 0.897423
17127900, 1.081106
17128800, 1.275285
17129700, 1.474712
17130600, 1.679388
17131500, 1.878815
17132400, 2.083490
17133300, 2.282918
17134200, 2.487593
17135100, 2.687020
17136000, 2.875951
17136900, 3.059635
17137800, 3.222325
17138700, 3.327287
17139600, 3.495226
17140500, 3.626428
17141400, 3.757630
17142300, 3.857344
17143200, 3.967554
17144100, 4.062019
17145000, 4.140740
17145900, 4.177477
17146800, 4.240454
17147700, 4.277191
17148600, 4.292935
17149500, 4.271943
17150400, 4.277191
17151300, 4.250950
17152200, 4.214214
17153100, 4.156485
17154000, 4.088260
17154900, 4.025282
17155800, 3.920321
17156700, 3.820607
17157600, 3.699901
17158500, 3.558203
17159400, 3.416504
17160300, 3.280054
17161200, 3.112115
17162100, 2.938929
17163000, 2.760494
17163900, 2.571562
17164800, 2.377383
17165700, 2.188452
17166600, 1.989025
17167500, 1.768605
17168400, 1.574426
17169300, 1.374999
17170200, 1.186068
17171100, 0.986640
17172000, 0.802957
17172900, 0.629770
17173800, 0.472328
17174700, 0.325381
17175600, 0.194179
17176500, 0.094466
17177400, 0.031489
17178300, 0.000000
17179200, 0.000000
17180100, 0.000000
17181000, 0.000000
17181900, 0.000000
17182800, 0.000000
17183700, 0.000000
17184600, 0.000000
17185500, 0.000000
17186400, 0.000000
17187300, 0.000000
17188200, 0.000000
17189100, 0.000000
17190000, 0.000000
17190900, 0.000000
17191800, 0.000000
17192700, 0.000000
17193600, 0.000000
17194500, 0.000000
17195400, 0.000000
17196300, 0.000000
17197200, 0.000000
17198100, 0.000000
17199000, 0.000000
17199900, 0.000000
17200800, 0.000000
17201700, 0.000000
17202600, 0.000000
17203500, 0.000000
17204400, 0.000000
17205300, 0.000000
17206200, 0.000000
17207100, 0.000000
17208000, 0.057729
17208900, 0.141698
17209800, 0.251908
17210700, 0.393607
17211600, 0.551049
17212500, 0.724236
17213400, 0.902671
17214300, 1.081106
17215200, 1.275285
17216100, 1.474712
17217000, 1.674140
17217900, 1.873567
17218800, 2.078242
17219700, 2.277670
17220600, 2.477097
17221500, 2.687020
17222400, 2.875951
17223300, 3.059635
17224200, 3.232821
17225100, 3.406008
17226000, 3.552955
17226900, 3.694653
17227800, 3.825855
17228700, 3.946561
17229600, 4.056771
17230500, 4.151237
17231400, 4.219462
17232300, 4.292935
17233200, 4.340168
17234100, 4.382152
17235000, 4.403145
17235900, 4.403145
17236800, 4.392649
17237700, 4.361160
17238600, 4.324423
17239500, 4.277191
17240400, 4.208966
17241300, 4.130244
17242200, 4.030531
17243100, 3.925569
17244000, 3.804863
17244900, 3.673661
17245800, 3.526714
17246700, 3.379768
17247600, 3.211829
17248500, 3.038642
17249400, 2.854959
17250300, 2.666028
17251200, 2.471849
17252100, 2.277670
17253000, 2.072994
17253900, 1.857823
17254800, 1.663643
17255700, 1.458968
17256600, 1.254293
17257500, 1.054865
17258400, 0.865934
17259300, 0.687499
17260200, 0.519561
17261100, 0.362118
17262000, 0.230916
17262900, 0.120706
17263800, 0.047233
17264700, 0.000000
17265600, 0.000000
17266500, 0.000000
17267400, 0.000000
17268300, 0.000000
17269200, 0.000000
17270100, 0.000000
17271000, 0.000000
17271900, 0.000000
17272800, 0.000000
17273700, 0.000000
17274600, 0.000000
17275500, 0.000000
17276400, 0.000000
17277300, 0.000000
17278200, 0.000000
17279100, 0.000000
17280000, 0.000000
17280900, 0.000000
17281800, 0.000000
17282700, 0.000000
17283600, 0.000000
17284500, 0.000000
17285400, 0.000000
17286300, 0.000000
17287200, 0.000000
17288100, 0.000000
17289000, 0.000000
17289900, 0.000000
17290800, 0.000000
17291700, 0.000000
17292600, 0.000000
17293500, 0.000000
17294400, 0.057729
17295300, 0.136450
17296200, 0.251908
17297100, 0.398855
17298000, 0.561545
17298900, 0.729484
17299800, 0.913167
17300700, 1.117842
17301600, 1.322518
17302500, 1.521945
17303400, 1.726621
17304300, 1.931296
17305200, 2.135971
17306100, 2.335399
17307000, 2.534826
17307900, 2.718509
17308800, 2.907440
17309700, 3.080627
17310600, 3.259062
17311500, 3.332535
17312400, 3.495226
17313300, 3.636924
17314200, 3.768126
17315100, 3.883584
17316000, 3.988546
17316900, 4.077763
17317800, 4.156485
17318700, 4.292935
17319600, 4.340168
17320500, 4.376904
17321400, 4.408393
17322300, 4.413641
17323200, 4.397897
17324100, 4.382152
17325000, 4.345416
17325900, 4.261446
17326800, 4.193221
17327700, 4.119748
17328600, 4.020034
17329500, 3.883584
17330400, 3.762878
17331300, 3.636924
17332200, 3.495226
17333100, 3.274806
17334000, 3.122612
17334900, 2.949425
17335800, 2.760494
17336700, 2.608299
17337600, 2.419368
17338500, 2.225189
17339400, 2.025761
17340300, 1.863071
17341200, 1.663643
17342100, 1.453720
17343000, 1.259541
17343900, 1.081106
17344800, 0.892175
17345700, 0.708492
17346600, 0.540553
17347500, 0.393607
17348400, 0.246660
17349300, 0.136450
17350200, 0.052481
17351100, 0.000000
17352000, 0.000000
17352900, 0.000000
17353800, 0.000000
17354700, 0.000000
17355600, 0.000000
17356500, 0.000000
17357400, 0.000000
17358300, 0.000000
17359200, 0.000000
17360100, 0.000000
17361000, 0.000000
17361900, 0.000000
17362800, 0.000000
17363700, 0.000000
17364600, 0.000000
17365500, 0.000000
17366400, 0.000000
17367300, 0.000000
17368200, 0.000000
17369100, 0.000000
17370000, 0.000000
17370900, 0.000000
17371800, 0.000000
17372700, 0.000000
17373600, 0.000000
17374500, 0.000000
17375400, 0.000000
17376300, 0.000000
17377200, 0.000000
17378100, 0.000000
17379000, 0.000000
17379900, 0.000000
17380800, 0.047233
17381700, 0.125954
17382600, 0.236164
17383500, 0.377862
17384400, 0.535305
17385300, 0.708492
17386200, 0.886927
17387100, 1.086354
17388000, 1.280533
17388900, 1.485209
17389800, 1.689884
17390700, 1.905055
17391600, 2.114979
17392500, 2.314406
17393400, 2.519082
17394300, 2.729005
17395200, 2.917936
17396100, 3.101619
17397000, 3.280054
17397900, 3.442745
17398800, 3.600187
17399700, 3.747134
17400600, 3.883584
17401500, 3.993794
17402400, 4.104004
17403300, 4.198469
17404200, 4.282439
17405100, 4.350664
17406000, 4.403145
17406900, 4.429385
17407800, 4.450377
17408700, 4.429385
17409600, 4.418889
17410500, 4.397897
17411400, 4.355912
17412300, 4.303431
17413200, 4.235206
17414100, 4.156485
17415000, 4.056771
17415900, 3.951809
17416800, 3.820607
17417700, 3.694653
17418600, 3.552955
17419500, 3.395512
17420400, 3.227573
17421300, 3.054386
17422200, 2.870703
17423100, 2.687020
17424000, 2.487593
17424900, 2.288166
17425800, 2.083490
17426700, 1.889311
17427600, 1.684636
17428500, 1.479960
17429400, 1.280533
17430300, 1.086354
17431200, 0.892175
17432100, 0.708492
17433000, 0.535305
17433900, 0.377862
17434800, 0.241412
17435700, 0.125954
17436600, 0.047233
17437500, 0.000000
17438400, 0.000000
17439300, 0.000000
17440200, 0.000000
17441100, 0.000000
17442000, 0.000000
17442900, 0.000000
17443800, 0.000000
17444700, 0.000000
17445600, 0.000000
17446500, 0.000000
17447400, 0.000000
17448300, 0.000000
17449200, 0.000000
17450100, 0.000000
17451000, 0.000000
17451900, 0.000000
17452800, 0.000000
17453700, 0.000000
17454600, 0.000000
17455500, 0.000000
17456400, 0.000000
17457300, 0.000000
17458200, 0.000000
17459100, 0.000000
17460000, 0.000000
17460900, 0.000000
17461800, 0.000000
17462700, 0.000000
17463600, 0.000000
17464500, 0.000000
17465400, 0.000000
17466300, 0.000000
17467200, 0.047233
17468100, 0.131202
17469000, 0.241412
17469900, 0.383110
17470800, 0.535305
17471700, 0.708492
17472600, 0.892175
17473500, 1.086354
17474400, 1.280533
17475300, 1.479960
17476200, 1.684636
17477100, 1.889311
17478000, 2.093987
17478900, 2.293414
17479800, 2.492841
17480700, 2.687020
17481600, 2.865455
17482500, 3.049138
17483400, 3.222325
17484300, 3.385016
17485200, 3.542459
17486100, 3.684157
17487000, 3.810111
17487900, 3.936065
17488800, 4.041027
17489700, 4.135492
17490600, 4.214214
17491500, 4.282439
17492400, 4.334920
17493300, 4.371656
17494200, 4.387400
17495100, 4.418889
17496000, 4.408393
17496900, 4.387400
17497800, 4.350664
17498700, 4.298183
17499600, 4.229958
17500500, 4.151237
17501400, 4.056771
17502300, 3.946561
17503200, 3.825855
17504100, 3.694653
17505000, 3.547707
17505900, 3.400760
17506800, 3.232821
17507700, 3.059635
17508600, 2.881200
17509500, 2.692268
17510400, 2.498089
17511300, 2.298662
17512200, 2.093987
17513100, 1.889311
17514000, 1.684636
17514900, 1.479960
17515800, 1.280533
17516700, 1.075858
17517600, 0.886927
17518500, 0.703244
17519400, 0.530057
17520300, 0.372614
17521200, 0.236164
17522100, 0.120706
17523000, 0.000000
17523900, 0.000000
17524800, 0.000000
17525700, 0.000000
17526600, 0.000000
17527500, 0.000000
17528400, 0.000000
17529300, 0.000000
17530200, 0.000000
17531100, 0.000000
17532000, 0.000000
17532900, 0.000000
17533800, 0.000000
17534700, 0.000000
17535600, 0.000000
17536500, 0.000000
17537400, 0.000000
17538300, 0.000000
17539200, 0.000000
17540100, 0.000000
17541000, 0.000000
17541900, 0.000000
17542800, 0.000000
17543700, 0.000000
17544600, 0.000000
17545500, 0.000000
17546400, 0.000000
17547300, 0.000000
17548200, 0.000000
17549100, 0.000000
17550000, 0.000000
17550900, 0.000000
17551800, 0.000000
17552700, 0.000000
17553600, 0.041985
17554500, 0.120706
17555400, 0.230916
17556300, 0.372614
17557200, 0.530057
17558100, 0.703244
17559000, 0.892175
17559900, 1.086354
17560800, 1.291029
17561700, 1.495705
17562600, 1.700380
17563500, 1.910304
17564400, 2.120227
17565300, 2.324902
17566200, 2.524330
17567100, 2.723757
17568000, 2.917936
17568900, 3.106867
17569800, 3.280054
17570700, 3.447993
17571600, 3.605436
17572500, 3.741886
17573400, 3.873088
17574300, 3.999042
17575200, 4.104004
17576100, 4.203717
17577000, 4.282439
17577900, 4.350664
17578800, 4.403145
17579700, 4.439881
17580600, 4.466122
17581500, 4.471370
17582400, 4.466122
17583300, 4.439881
17584200, 4.392649
17585100, 4.334920
17586000, 4.266694
17586900, 4.187973
17587800, 4.088260
17588700, 3.978050
17589600, 3.857344
17590500, 3.720893
17591400, 3.573947
17592300, 3.416504
17593200, 3.248566
17594100, 3.075379
17595000, 2.891696
17595900, 2.697517
17596800, 2.503337
17597700, 2.298662
17598600, 2.093987
17599500, 1.889311
17600400, 1.684636
17601300, 1.479960
17602200, 1.275285
17603100, 1.075858
17604000, 0.881679
17604900, 0.697996
17605800, 0.519561
17606700, 0.362118
17607600, 0.220420
17608500, 0.110210
17609400, 0.000000
17610300, 0.000000
17611200, 0.000000
17612100, 0.000000
17613000, 0.000000
17613900, 0.000000
17614800, 0.000000
17615700, 0.000000
17616600, 0.000000
17617500, 0.000000
17618400, 0.000000
17619300, 0.000000
17620200, 0.000000
17621100, 0.000000
17622000, 0.000000
17622900, 0.000000
17623800, 0.000000
17624700, 0.000000
17625600, 0.000000
17626500, 0.000000
17627400, 0.000000
17628300, 0.000000
17629200, 0.000000
17630100, 0.000000
17631000, 0.000000
17631900, 0.000000
17632800, 0.000000
17633700, 0.000000
17634600, 0.000000
17635500, 0.000000
17636400, 0.000000
17637300, 0.000000
17638200, 0.000000
17639100, 0.000000
17640000, 0.000000
17640900, 0.115458
17641800, 0.225668
17642700, 0.362118
17643600, 0.524809
17644500, 0.697996
17645400, 0.886927
17646300, 1.075858
17647200, 1.275285
17648100, 1.485209
17649000, 1.695132
17649900, 1.894559
17650800, 2.104483
17651700, 2.319654
17652600, 2.524330
17653500, 2.708013
17654400, 2.902192
17655300, 3.080627
17656200, 3.259062
17657100, 3.406008
17658000, 3.563451
17658900, 3.710397
17659800, 3.836351
17660700, 3.946561
17661600, 4.062019
17662500, 4.145988
17663400, 4.229958
17664300, 4.266694
17665200, 4.319175
17666100, 4.350664
17667000, 4.376904
17667900, 4.313927
17668800, 4.298183
17669700, 4.271943
17670600, 4.224710
17671500, 4.140740
17672400, 4.072515
17673300, 3.983298
17674200, 3.888832
17675100, 3.762878
17676000, 3.636924
17676900, 3.495226
17677800, 3.348279
17678700, 3.180341
17679600, 3.017650
17680500, 2.839215
17681400, 2.660780
17682300, 2.471849
17683200, 2.277670
17684100, 2.088738
17685000, 1.889311
17685900, 1.695132
17686800, 1.495705
17687700, 1.301525
17688600, 1.107346
17689500, 0.934159
17690400, 0.750476
17691300, 0.582538
17692200, 0.419847
17693100, 0.288645
17694000, 0.167939
17694900, 0.073473
17695800, 0.000000
17696700, 0.000000
17697600, 0.000000
17698500, 0.000000
17699400, 0.000000
17700300, 0.000000
17701200, 0.000000
17702100, 0.000000
17703000, 0.000000
17703900, 0.000000
17704800, 0.000000
17705700, 0.000000
17706600, 0.000000
17707500, 0.000000
17708400, 0.000000
17709300, 0.000000
17710200, 0.000000
17711100, 0.000000
17712000, 0.000000
17712900, 0.000000
17713800, 0.000000
17714700, 0.000000
17715600, 0.000000
17716500, 0.000000
17717400, 0.000000
17718300, 0.000000
17719200, 0.000000
17720100, 0.000000
17721000, 0.000000
17721900, 0.000000
17722800, 0.000000
17723700, 0.000000
17724600, 0.000000
17725500, 0.000000
17726400, 0.000000
17727300, 0.068225
17728200, 0.162691
17729100, 0.283397
17730000, 0.425095
17730900, 0.582538
17731800, 0.755724
17732700, 0.934159
17733600, 1.123091
17734500, 1.317270
17735400, 1.511449
17736300, 1.705628
17737200, 1.905055
17738100, 2.099235
17739000, 2.298662
17739900, 2.477097
17740800, 2.666028
17741700, 2.839215
17742600, 3.007154
17743500, 3.012402
17744400, 3.164596
17745300, 3.301047
17746200, 3.432249
17747100, 3.537210
17748000, 3.642172
17748900, 3.731390
17749800, 3.831103
17750700, 3.888832
17751600, 3.936065
17752500, 3.967554
17753400, 3.993794
17754300, 4.046275
17755200, 4.035779
17756100, 4.014786
17757000, 3.978050
17757900, 3.909825
17758800, 3.841599
17759700, 3.762878
17760600, 3.668413
17761500, 3.573947
17762400, 3.458489
17763300, 3.327287
17764200, 3.185589
17765100, 3.064883
17766000, 2.907440
17766900, 2.739501
17767800, 2.561066
17768700, 2.393128
17769600, 2.204196
17770500, 2.015265
17771400, 1.821086
17772300, 1.632155
17773200, 1.437976
17774100, 1.249045
17775000, 1.060114
17775900, 0.881679
17776800, 0.703244
17777700, 0.540553
17778600, 0.383110
17779500, 0.251908
17780400, 0.136450
17781300, 0.052481
17782200, 0.000000
17783100, 0.000000
17784000, 0.000000
17784900, 0.000000
17785800, 0.000000
17786700, 0.000000
17787600, 0.000000
17788500, 0.000000
17789400, 0.000000
17790300, 0.000000
17791200, 0.000000
17792100, 0.000000
17793000, 0.000000
17793900, 0.000000
17794800, 0.000000
17795700, 0.000000
17796600, 0.000000
17797500, 0.000000
17798400, 0.000000
17799300, 0.000000
17800200, 0.000000
17801100, 0.000000
17802000, 0.000000
17802900, 0.000000
17803800, 0.000000
17804700, 0.000000
17805600, 0.000000
17806500, 0.000000
17807400, 0.000000
17808300, 0.000000
17809200, 0.000000
17810100, 0.000000
17811000, 0.000000
17811900, 0.000000
17812800, 0.000000
17813700, 0.078721
17814600, 0.173187
17815500, 0.299141
17816400, 0.446087
17817300, 0.608778
17818200, 0.787213
17819100, 0.976144
17820000, 1.170323
17820900, 1.364503
17821800, 1.569178
17822700, 1.773853
17823600, 1.973281
17824500, 2.172708
17825400, 2.372135
17826300, 2.566314
17827200, 2.749997
17828100, 2.933680
17829000, 3.101619
17829900, 3.253814
17830800, 3.411256
17831700, 3.558203
17832600, 3.689405
17833500, 3.815359
17834400, 3.920321
17835300, 4.014786
17836200, 4.098756
17837100, 4.166981
17838000, 4.224710
17838900, 4.261446
17839800, 4.287687
17840700, 4.229958
17841600, 4.219462
17842500, 4.187973
17843400, 4.151237
17844300, 4.088260
17845200, 4.020034
17846100, 3.951809
17847000, 3.857344
17847900, 3.720893
17848800, 3.600187
17849700, 3.468985
17850600, 3.316791
17851500, 3.138356
17852400, 2.975665
17853300, 2.797230
17854200, 2.629291
17855100, 2.414120
17856000, 2.225189
17856900, 2.036258
17857800, 1.836830
17858700, 1.621659
17859600, 1.427480
17860500, 1.233300
17861400, 1.060114
17862300, 0.860686
17863200, 0.682251
17864100, 0.514312
17865000, 0.362118
17865900, 0.220420
17866800, 0.110210
17867700, 0.036737
17868600, 0.000000
17869500, 0.000000
17870400, 0.000000
17871300, 0.000000
17872200, 0.000000
17873100, 0.000000
17874000, 0.000000
17874900, 0.000000
17875800, 0.000000
17876700, 0.000000
17877600, 0.000000
17878500, 0.000000
17879400, 0.000000
17880300, 0.000000
17881200, 0.000000
17882100, 0.000000
17883000, 0.000000
17883900, 0.000000
17884800, 0.000000
17885700, 0.000000
17886600, 0.000000
17887500, 0.000000
17888400, 0.000000
17889300, 0.000000
17890200, 0.000000
17891100, 0.000000
17892000, 0.000000
17892900, 0.000000
17893800, 0.000000
17894700, 0.000000
17895600, 0.000000
17896500, 0.000000
17897400, 0.000000
17898300, 0.000000
17899200, 0.000000
17900100, 0.036737
17901000, 0.110210
17901900, 0.215172
17902800, 0.346374
17903700, 0.498568
17904600, 0.661259
17905500, 0.818702
17906400, 0.997136
17907300, 1.180820
17908200, 1.369751
17909100, 1.542937
17910000, 1.731869
17910900, 1.920800
17911800, 2.104483
17912700, 2.277670
17913600, 2.456105
17914500, 2.629291
17915400, 2.765742
17916300, 2.896944
17917200, 3.038642
17918100, 3.180341
17919000, 3.306295
17919900, 3.463737
17920800, 3.573947
17921700, 3.663164
17922600, 3.741886
17923500, 3.815359
17924400, 3.867840
17925300, 3.925569
17926200, 3.946561
17927100, 3.957057
17928000, 3.951809
17928900, 3.925569
17929800, 3.888832
17930700, 3.841599
17931600, 3.778622
17932500, 3.699901
17933400, 3.605436
17934300, 3.516218
17935200, 3.395512
17936100, 3.269558
